region,country,asn,org_name,org_id,info_type,score,prefix
south_america,BR,263535,Rede Global Tecnologia,10890,NSP,60,191.5.100.0/24
south_america,BR,263535,Rede Global Tecnologia,10890,NSP,60,191.5.100.0/22
south_america,BR,263535,Rede Global Tecnologia,10890,NSP,60,191.5.96.0/22
south_america,BR,263535,Rede Global Tecnologia,10890,NSP,60,191.5.98.0/24
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.114.0/24
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,2804:1384::/34
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,45.70.140.0/22
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,2804:1384:4000::/34
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,2804:1384::/32
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.120.0/22
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.124.0/22
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.112.0/20
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.112.0/22
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.125.0/24
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.112.0/24
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.116.0/22
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,191.5.112.0/21
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,2804:1384:c000::/34
south_america,BR,263537,Via Fibra Internet Banda Larga,21389,NSP,60,2804:1384:8000::/34
